,Created_at,Text,Clean Text,Lang,Favourite_count,Retweet_count,Fecha creacion,Followers,Verificado,Cantidad Fav,País,Coordenadas
1887,2022-03-10 23:34:54+00:00,"Diesel a 7.45,quero nem ver a gasolina 🤯🤯",diesel a 7 45 quero nem ver a gasolina   ,es,2,0,2016-03-30 14:24:44+00:00,258,False,4744,"Nova Xavantina, Brasil",
1889,2022-03-10 23:34:49+00:00,"RT @Olegari97576043: El precio de la gasolina en España tiene un 47% de impuestos. 
Así que tu amado gobierno socialcomunista no te venda l…", el precio de la gasolina en espa a tiene un 47  de impuestos   as  que tu amado gobierno socialcomunista no te venda l ,es,0,74,2010-01-08 20:36:26+00:00,181,False,35782,,
1894,2022-03-10 23:34:46+00:00,@JLM_Noticias Que opinas Morales que a hora vienen de EEUU para comprar gasolina,  noticias que opinas morales que a hora vienen de eeuu para comprar gasolina,es,3,1,2022-01-30 00:42:24+00:00,0,False,5,,
1899,2022-03-10 23:34:42+00:00,RT @veintimillapier: Vox saldrá a la calle el 19-M contra la subida de la luz y la gasolina ante el silencio de UGT y CCOO., vox saldr  a la calle el 19 m contra la subida de la luz y la gasolina ante el silencio de ugt y ccoo ,es,0,520,2011-07-29 12:53:20+00:00,50,False,7895,,
1900,2022-03-10 23:34:41+00:00,"RT @EIJefeDiego: ¿Recuerdan los gasolinazos de Enrique Peña Nieto?

Pues estos gasolinazos tenían como objetivo dejar de subsidiar la gasol…",  recuerdan los gasolinazos de enrique pe a nieto   pues estos gasolinazos ten an como objetivo dejar de subsidiar la gasol ,es,0,314,2012-05-15 19:19:09+00:00,427,False,61367,,
1902,2022-03-10 23:34:39+00:00,"RT @omairalabradorm: #SosTáchiraSinLuz
Pueden existir calles pintadas, boníticas.
Pueden recoger la basura y hasta que haya bastante gasoli…",  sost chirasinluz pueden existir calles pintadas  bon ticas  pueden recoger la basura y hasta que haya bastante gasoli ,es,0,160,2010-08-12 20:08:35+00:00,58,False,515,,
1905,2022-03-10 23:34:36+00:00,RT @LuisMol77493656: @borisplatero arena y fmln nunca le bajaron a la gasolina.cada vez que bajaba el precio de la gasolina.lo que hacían e…,   arena y fmln nunca le bajaron a la gasolina cada vez que bajaba el precio de la gasolina lo que hac an e ,es,0,2,2020-01-02 00:02:57+00:00,144,False,39698,,
1908,2022-03-10 23:34:30+00:00,"RT @liderfiscal: Me ayudan con un ejercicio ciudadano?

¿Cómo anda el precio de la gasolina en tu ciudad?", me ayudan con un ejercicio ciudadano    c mo anda el precio de la gasolina en tu ciudad ,es,0,75,2019-03-20 21:51:32+00:00,4248,False,44707,,
1912,2022-03-10 23:34:29+00:00,"RT @pepelui21692341: Letrinus, a como esta la gasolina en méxico?
A como esta la gasolina en los EU?
Gasolina en México $ 21.
Gasolina en E…", letrinus  a como esta la gasolina en m xico  a como esta la gasolina en los eu  gasolina en m xico   21  gasolina en e ,es,0,3,2012-07-21 15:33:47+00:00,2257,False,19336,Hasta allázote,
1913,2022-03-10 23:34:29+00:00,Jamás pensé que la gasolina en ecuador llegaría a costar cuatro dólares por galón…,jam s pens  que la gasolina en ecuador llegar a a costar cuatro d lares por gal n ,es,3,1,2010-04-18 16:57:09+00:00,401,False,727,"Guayaquil,ecuador ",
1915,2022-03-10 23:34:28+00:00,"RT @DanielMaeztu: ¿Cuándo empiezan las sanciones contra nuestros oligarcas? Si, los que se están forrando con la gasolina, la electricidad…",  cu ndo empiezan las sanciones contra nuestros oligarcas  si  los que se est n forrando con la gasolina  la electricidad ,es,0,54,2018-01-10 02:08:06+00:00,515,False,92687,"Navarra, Comunidad Foral de Na",
1916,2022-03-10 23:34:27+00:00,GasBuddy: qué días de la semana la gasolina es más barata y cuando más cara https://t.co/gKGzx7MY2C,gasbuddy  qu  d as de la semana la gasolina es m s barata y cuando m s cara  ,es,0,0,2009-01-11 17:18:09+00:00,48965,True,240,New York,
1917,2022-03-10 23:34:27+00:00,"RT @Odin2025: @RuthLuqueIbarra Qué ganamos con eso?
Sube el PBI, baja el dólar o la gasolina, se construye algún colegio, acaba la corrupci…",   qu  ganamos con eso  sube el pbi  baja el d lar o la gasolina  se construye alg n colegio  acaba la corrupci ,es,0,2,2021-09-06 20:59:01+00:00,854,False,53100,,
1919,2022-03-10 23:34:26+00:00,RT @RogerCover3: @ReporteYa @JoseVenzl Un país con las mayores reservas de petróleo del planeta en donde el estado es dueño del subsuelo po…,     un pa s con las mayores reservas de petr leo del planeta en donde el estado es due o del subsuelo po ,es,0,1,2020-05-04 15:35:30+00:00,44,False,1260,,
1921,2022-03-10 23:34:23+00:00,RT @LaCachorrito: Lo que provoca el incremento en el precio de la gasolina y apenas comenzamos https://t.co/wyEhi2mIvm, lo que provoca el incremento en el precio de la gasolina y apenas comenzamos  ,es,0,1,2022-01-31 17:03:23+00:00,66,False,287,Guatemala,
1925,2022-03-10 23:34:21+00:00,"RT @contralinea: La Unidad de Responsabilidades de @Pemex Logística, la Dirección Jurídica de Pemex y la FGR investigan presuntas “desviaci…", la unidad de responsabilidades de   log stica  la direcci n jur dica de pemex y la fgr investigan presuntas  desviaci ,es,0,23,2019-11-06 14:46:02+00:00,170,False,25759,Lugar donde se reza mucho.,
1929,2022-03-10 23:34:19+00:00,"La gasolina esta cada vez más cara y ahora escucho en @RPPNoticias que la causa es que no hay actividad en la refinería la Pampilla. No puede ser que todos nos veamos perjudicados pues no habrá abastecimiento para aviones, barcos, maquinaria, etc. Solucione @PedroCastilloTe!",la gasolina esta cada vez m s cara y ahora escucho en   que la causa es que no hay actividad en la refiner a la pampilla  no puede ser que todos nos veamos perjudicados pues no habr  abastecimiento para aviones  barcos  maquinaria  etc  solucione   ,es,0,0,2010-03-22 23:37:24+00:00,824,False,4791,,
1930,2022-03-10 23:34:17+00:00,@Mima1_20 Y esta gasolina como que no rinde nada mi carro con mantenimiento al dia viajo a un mismo lugar y antes ida y vuelta 8.00 y hoy 15.00 pero antes llenaba y bajaba a ese lugar 1/4 de tanque y hoy 1/2 tanque mismo kilometrage no esta rindiendo y siempre echo la misma marca de gas,  20 y esta gasolina como que no rinde nada mi carro con mantenimiento al dia viajo a un mismo lugar y antes ida y vuelta 8 00 y hoy 15 00 pero antes llenaba y bajaba a ese lugar 1 4 de tanque y hoy 1 2 tanque mismo kilometrage no esta rindiendo y siempre echo la misma marca de gas,es,0,0,2020-01-09 16:08:19+00:00,6,False,586,,
1932,2022-03-10 23:34:15+00:00,Nunca me había dolido tanto echar gasolina hasta hoy…😫,nunca me hab a dolido tanto echar gasolina hasta hoy  ,es,3,0,2010-03-01 22:01:56+00:00,321,False,2217,Panama,
1933,2022-03-10 23:34:13+00:00,@OscarRomero_NY @NachoRgz Que a los derechangos no les subsidien la gasolina y paguen el litro a 35,  ny   que a los derechangos no les subsidien la gasolina y paguen el litro a 35,es,7,0,2020-03-23 03:54:03+00:00,1268,False,73036,,
1938,2022-03-10 23:34:08+00:00,RT @TheCarolos: Lo de la gasolina es un despropósito. Me ha costado llenar el tanque casi 100 euros., lo de la gasolina es un desprop sito  me ha costado llenar el tanque casi 100 euros ,es,0,236,2020-04-20 00:24:22+00:00,35,False,5866,,
1939,2022-03-10 23:34:06+00:00,@ElAmaDeCasa1 @CantuMauricio No seas mentiroso @CantuMauricio . Yo vivo en la frontera y la gente de EU no pone gasolina en México porque esta es de muy mala calidad.,    no seas mentiroso     yo vivo en la frontera y la gente de eu no pone gasolina en m xico porque esta es de muy mala calidad ,es,27,4,2010-02-20 06:09:24+00:00,87,False,2992,,
1944,2022-03-10 23:34:02+00:00,A la gente de valencia no nos deberían preguntar en los test psicológicos si nos gusta quemar cosas o el olor de la gasolina,a la gente de valencia no nos deber an preguntar en los test psicol gicos si nos gusta quemar cosas o el olor de la gasolina,es,2,2,2012-05-29 17:59:45+00:00,3459,False,38935,,
1945,2022-03-10 23:34:02+00:00,RT @Agenda2030_: ¿Y si confino la gasolina un par de meses para aplanar la curva?,  y si confino la gasolina un par de meses para aplanar la curva ,es,0,80,2012-02-28 09:41:39+00:00,1337,False,12244,Rubí (Barcelona),
1946,2022-03-10 23:34:01+00:00,@Debastheitor @DanielMudd08 @bullet52 @cruz_dilan @cgarizmendi @CantuMauricio Jajajaja.. Entonces te revenden la gasolina.. Eso di compadre.. Que no sepas los precios oficiales es otro pedo.. Vaya a su Costco mas cercano y pague lo justo,        dilan     jajajaja   entonces te revenden la gasolina   eso di compadre   que no sepas los precios oficiales es otro pedo   vaya a su costco mas cercano y pague lo justo,es,0,0,2012-01-31 20:59:41+00:00,51,False,739,en tu Corazón ,
1948,2022-03-10 23:34:00+00:00,"RT @DoctorFarola: “Cómo está la cosa hoy en día, el que llena el tanque de gasolina, fácilmente le abren un expediente de investigación en…",  c mo est  la cosa hoy en d a  el que llena el tanque de gasolina  f cilmente le abren un expediente de investigaci n en ,es,0,14,2021-08-16 18:55:52+00:00,18,False,1117,,
1949,2022-03-10 23:34:00+00:00,Oye @rocionahle y @m_ebrard donde esta el #mentiroso de #AMLP qué dijo en la pandemia de 2020 que había tomado la decisión de bajar el precio de la #gasolina justo cuando nadie salía y no había vehículos en las calles. Porque no vuelve a tomar la decisión y la vuelve a bajar. https://t.co/wI7DxRcQFn,oye   y   ebrard donde esta el  mentiroso de  amlp qu  dijo en la pandemia de 2020 que hab a tomado la decisi n de bajar el precio de la  gasolina justo cuando nadie sal a y no hab a veh culos en las calles  porque no vuelve a tomar la decisi n y la vuelve a bajar   ,es,0,1,2011-04-01 16:02:32+00:00,75,False,1877,,
1955,2022-03-10 23:33:58+00:00,"RT @mchivaa: Visto el precio de la gasolina, quiero volver a las clases online🙄😂😂", visto el precio de la gasolina  quiero volver a las clases online   ,es,0,2,2011-09-08 21:00:30+00:00,475,False,23428,País Valencià ,
1967,2022-03-10 23:33:50+00:00,Esk daddy Yankee dijo qué subiera el mambo pa qué mi gata prendiera los motore' NO LA GASOLINA 😭,esk daddy yankee dijo qu  subiera el mambo pa qu  mi gata prendiera los motore  no la gasolina  ,es,10,1,2018-07-25 17:15:19+00:00,108,False,26015,they/she/he,
1968,2022-03-10 23:33:49+00:00,@pocopelo23 Es muy lamentable que el precio de la gasolina sigue sin llegar a techo ay que un litro de gasolina será 32 pesos el litro mientras más consumimos menos nos alcanza para el litro de gasolina tenernos que conformar ir a pies o bicicleta y en camión,  es muy lamentable que el precio de la gasolina sigue sin llegar a techo ay que un litro de gasolina ser  32 pesos el litro mientras m s consumimos menos nos alcanza para el litro de gasolina tenernos que conformar ir a pies o bicicleta y en cami n,es,1,1,2017-02-15 22:06:59+00:00,368,False,15018,"Chihuahua, México",
1970,2022-03-10 23:33:46+00:00,"- Voy a vender mi coche
+ ¿Y lo vas a vender con el depósito lleno de gasolina?
- Sí, que así se revaloriza más",  voy a vender mi coche    y lo vas a vender con el dep sito lleno de gasolina    s   que as  se revaloriza m s,es,0,1,2012-04-27 12:16:36+00:00,710,False,8544,Frente popular de Judea,
1973,2022-03-10 23:33:45+00:00,"@XavierOZevallos Quiteño ""auténtico"" es el que pone gasolina super y se indigna por la gasolina subsidiada. Dr. usted cuál pone?",  quite o  aut ntico  es el que pone gasolina super y se indigna por la gasolina subsidiada  dr  usted cu l pone ,es,0,0,2012-08-19 15:17:03+00:00,16,False,545,Quito,
1975,2022-03-10 23:33:42+00:00,"Consumidores de distintas partes del mundo se han visto afectados con el aumento en el precio de la gasolina, que ha llegado a niveles nunca antes visto.

Revisa el panorama de los combustibles https://t.co/PXxqaEoNcm",consumidores de distintas partes del mundo se han visto afectados con el aumento en el precio de la gasolina  que ha llegado a niveles nunca antes visto   revisa el panorama de los combustibles  ,es,9,1,2009-05-22 23:20:45+00:00,1038182,True,217,Monterrey,
1977,2022-03-10 23:33:42+00:00,"@Carloslopezjone Pues en realidad no es que se los estén gastando, es que técnicamente no los están percibiendo, que es diferente. No es lo que van a dejar de hacer, sino lo que no hicieron. Además la gasolina no solo es para transporte privado, sino para carga… y el metro no es viable en todo🇲🇽",  pues en realidad no es que se los est n gastando  es que t cnicamente no los est n percibiendo  que es diferente  no es lo que van a dejar de hacer  sino lo que no hicieron  adem s la gasolina no solo es para transporte privado  sino para carga  y el metro no es viable en todo  ,es,0,0,2010-03-27 20:15:09+00:00,329,False,3495,"Morelia, México",
1981,2022-03-10 23:33:40+00:00,"RT @Funesta: @juncalssolano Sí sabes que así como vende más caro el crudo, compra más caros los productos como la gasolina ¿verdad?",   s  sabes que as  como vende m s caro el crudo  compra m s caros los productos como la gasolina  verdad ,es,0,9,2008-05-29 06:52:07+00:00,608,False,159525,,
1985,2022-03-10 23:33:38+00:00,"Aún no me he sacado el carnet del coche, por no decir que ni estoy apuntada a la autoescuela...pero haciendo cálculos me sale más rentable ir en bus a todos lados que pagarme el carnet, el coche y la gasolina",a n no me he sacado el carnet del coche  por no decir que ni estoy apuntada a la autoescuela   pero haciendo c lculos me sale m s rentable ir en bus a todos lados que pagarme el carnet  el coche y la gasolina,es,1,0,2011-11-04 17:03:16+00:00,537,False,18817,Madrid / La Granja,
1986,2022-03-10 23:33:38+00:00,"RT @Ciudada85457733: @noguecito @gamo642010 @gioser57 @rturrent Es fácil, cuanto cuesta el litro de gasolina en EUA y cuánto cuesta en Méxi…",         es f cil  cuanto cuesta el litro de gasolina en eua y cu nto cuesta en m xi ,es,0,1,2011-11-27 05:01:10+00:00,1239,False,41356,México,
1987,2022-03-10 23:33:37+00:00,2 litros de gasolina 18 reais,2 litros de gasolina 18 reais,es,0,0,2019-08-06 03:57:15+00:00,144,False,6458,,
1990,2022-03-10 23:33:35+00:00,"@IrvingGaray1 Oye ameba la gasolina empezó a subir porque el dólar cada momento se incrementaba ya que la ChiKa jugaba en no reconocer la derrota. Ahora que los grifos no bajen los precios cuando el dólar comenzó a bajar, eso lo tiene que decir a la misma empresa. Ameba 🤡🤡",  oye ameba la gasolina empez  a subir porque el d lar cada momento se incrementaba ya que la chika jugaba en no reconocer la derrota  ahora que los grifos no bajen los precios cuando el d lar comenz  a bajar  eso lo tiene que decir a la misma empresa  ameba   ,es,0,0,2009-03-26 15:06:09+00:00,21,False,450,,
1992,2022-03-10 23:33:34+00:00,"RT @GerundioE: La gasolina ya casi en $23 pesos y el consuelo de los pndejos es q en Estados Unidos está a $35 

Aquí es México pndejos. Al…", la gasolina ya casi en  23 pesos y el consuelo de los pndejos es q en estados unidos est  a  35   aqu  es m xico pndejos  al ,es,0,625,2014-01-31 22:58:44+00:00,60,False,25929,,
1999,2022-03-10 23:33:27+00:00,Daddy yankee te fallé ya no me gusta la gasolina,daddy yankee te fall  ya no me gusta la gasolina,es,2,1,2020-08-27 23:35:21+00:00,56,False,1203,,
2007,2022-03-10 23:33:22+00:00,Daddy yankie te falle ya no m gusta la gasolina,daddy yankie te falle ya no m gusta la gasolina,es,0,0,2018-07-19 21:42:26+00:00,69,False,4571,Valladolid ,
2012,2022-03-10 23:33:18+00:00,RT @puesquiensabe: Se tiene que revisar aquí en Jalisco quien les autoriso aumentar la gasolina si les dan el subsidio y todavía de paso qu…, se tiene que revisar aqu  en jalisco quien les autoriso aumentar la gasolina si les dan el subsidio y todav a de paso qu ,es,0,2,2013-06-17 18:42:45+00:00,3984,False,322398,Estados Unidos Mexicanos,
2015,2022-03-10 23:33:13+00:00,"RT @Franciscopont: Peña,Anaya,Calderón etc decian que el petróleo no era negocio y que era mejor comprar gasolina en Estados Unidos cuando…", pe a anaya calder n etc decian que el petr leo no era negocio y que era mejor comprar gasolina en estados unidos cuando ,es,0,2,2012-07-02 03:34:27+00:00,685,False,41143,,
2021,2022-03-10 23:33:10+00:00,"RT @RaulMartinezA1: Cuánto crees que costaría hoy la gasolina si gobernara el PRIANRDMC?
DATOS:
Magna,dic 2012:$ 9.72
Magna,dic 2018:$ 20.4…", cu nto crees que costar a hoy la gasolina si gobernara el prianrdmc  datos  magna dic 2012   9 72 magna dic 2018   20 4 ,es,0,24,2019-12-03 04:49:25+00:00,177,False,7,"Distrito Federal, México",
2022,2022-03-10 23:33:08+00:00,@sanchezcastejon Baja la gasolina,  baja la gasolina,es,1,0,2021-01-06 14:06:27+00:00,12,False,9009,,
2027,2022-03-10 23:33:00+00:00,"RT @vinny_gomes27: Gasolina a R$7,00
Teresopolitanos: https://t.co/dhYJxTt1HX", gasolina a r 7 00 teresopolitanos   ,es,0,13,2015-11-24 14:23:09+00:00,577,False,15687,"Rio de Janeiro, Brasil",
2030,2022-03-10 23:32:59+00:00,"RT @lunaticoin: EEUU: ""si conduces un coche eléctrico los precios altos de la gasolina no te afectan"" 

La electricidad europea: ""sujétame…", eeuu   si conduces un coche el ctrico los precios altos de la gasolina no te afectan    la electricidad europea   suj tame ,es,0,12,2014-03-11 15:00:21+00:00,17,False,754,,
